geracao;media da geracao;fitness do melhor da geracao;fitness do pior da geracao;relacao entre melhor e pior;fitness do melhor da run
Probabilidade Recombinação: 0.7
Probabilidade Mutação: 0.049999999999999996
Tipo de Selecção: Torneio
Tipo de Mutação: Troca de Genes
Tamanho População: 300
Máximo de Gerações: 15000
10169;7.16;6.0;18.0;-12.0;6.0
10179;7.023333333333333;6.0;18.0;-12.0;6.0
10189;7.156666666666666;6.0;20.0;-14.0;6.0
10199;7.003333333333333;6.0;18.0;-12.0;6.0
10209;7.093333333333334;6.0;18.0;-12.0;6.0
10219;6.953333333333333;6.0;15.0;-9.0;6.0
10229;6.956666666666667;6.0;18.0;-12.0;6.0
10239;6.883333333333334;6.0;18.0;-12.0;6.0
10249;6.97;6.0;21.0;-15.0;6.0
10259;7.193333333333333;6.0;18.0;-12.0;6.0
10269;6.976666666666667;6.0;14.0;-8.0;6.0
10279;6.92;6.0;18.0;-12.0;6.0
10289;7.023333333333333;6.0;18.0;-12.0;6.0
10299;7.066666666666666;6.0;16.0;-10.0;6.0
10309;7.096666666666667;6.0;18.0;-12.0;6.0
10319;7.1866666666666665;6.0;18.0;-12.0;6.0
10329;7.116666666666666;6.0;16.0;-10.0;6.0
10339;6.8933333333333335;6.0;18.0;-12.0;6.0
10349;7.233333333333333;6.0;18.0;-12.0;6.0
10359;7.173333333333333;6.0;18.0;-12.0;6.0
10369;7.173333333333333;6.0;16.0;-10.0;6.0
10379;7.023333333333333;6.0;18.0;-12.0;6.0
10389;6.87;6.0;18.0;-12.0;6.0
10399;6.94;6.0;18.0;-12.0;6.0
10409;7.1033333333333335;6.0;22.0;-16.0;6.0
10419;7.093333333333334;6.0;16.0;-10.0;6.0
10429;7.15;6.0;17.0;-11.0;6.0
10439;7.196666666666666;6.0;18.0;-12.0;6.0
10449;7.223333333333334;6.0;16.0;-10.0;6.0
10459;7.093333333333334;6.0;18.0;-12.0;6.0
10469;7.173333333333333;6.0;18.0;-12.0;6.0
10479;7.023333333333333;6.0;17.0;-11.0;6.0
10489;6.9366666666666665;6.0;18.0;-12.0;6.0
10499;7.153333333333333;6.0;18.0;-12.0;6.0
10509;7.01;6.0;15.0;-9.0;6.0
10519;6.983333333333333;6.0;18.0;-12.0;6.0
10529;7.136666666666667;6.0;18.0;-12.0;6.0
10539;7.023333333333333;6.0;18.0;-12.0;6.0
10549;6.786666666666667;6.0;18.0;-12.0;6.0
10559;6.96;6.0;18.0;-12.0;6.0
10569;7.116666666666666;6.0;17.0;-11.0;6.0
10579;6.95;6.0;18.0;-12.0;6.0
10589;7.083333333333333;6.0;18.0;-12.0;6.0
10599;7.196666666666666;6.0;18.0;-12.0;6.0
10609;7.073333333333333;6.0;18.0;-12.0;6.0
10619;6.973333333333334;6.0;18.0;-12.0;6.0
10629;6.906666666666666;6.0;18.0;-12.0;6.0
10639;7.15;6.0;18.0;-12.0;6.0
10649;7.1;6.0;18.0;-12.0;6.0
10659;7.3133333333333335;6.0;18.0;-12.0;6.0
10669;7.07;6.0;18.0;-12.0;6.0
10679;7.02;6.0;18.0;-12.0;6.0
10689;6.846666666666667;6.0;17.0;-11.0;6.0
10699;6.91;6.0;16.0;-10.0;6.0
10709;7.166666666666667;6.0;18.0;-12.0;6.0
10719;7.11;6.0;18.0;-12.0;6.0
10729;7.133333333333334;6.0;18.0;-12.0;6.0
10739;6.8566666666666665;6.0;18.0;-12.0;6.0
10749;6.916666666666667;6.0;18.0;-12.0;6.0
10759;6.973333333333334;6.0;18.0;-12.0;6.0
10769;7.06;6.0;20.0;-14.0;6.0
10779;7.13;6.0;17.0;-11.0;6.0
10789;7.093333333333334;6.0;17.0;-11.0;6.0
10799;7.16;6.0;18.0;-12.0;6.0
10809;6.92;6.0;20.0;-14.0;6.0
10819;7.086666666666667;6.0;16.0;-10.0;6.0
10829;6.866666666666666;6.0;22.0;-16.0;6.0
10839;7.043333333333333;6.0;18.0;-12.0;6.0
10849;6.793333333333333;6.0;17.0;-11.0;6.0
10859;7.046666666666667;6.0;16.0;-10.0;6.0
10869;7.2;6.0;18.0;-12.0;6.0
10879;7.073333333333333;6.0;18.0;-12.0;6.0
10889;7.163333333333333;6.0;18.0;-12.0;6.0
10899;6.973333333333334;6.0;20.0;-14.0;6.0
10909;6.973333333333334;6.0;16.0;-10.0;6.0
10919;7.086666666666667;6.0;18.0;-12.0;6.0
10929;6.96;6.0;16.0;-10.0;6.0
10939;7.043333333333333;6.0;18.0;-12.0;6.0
10949;7.1033333333333335;6.0;17.0;-11.0;6.0
10959;7.273333333333333;6.0;17.0;-11.0;6.0
10969;7.27;6.0;18.0;-12.0;6.0
10979;7.453333333333333;6.0;18.0;-12.0;6.0
10989;7.25;6.0;18.0;-12.0;6.0
10999;7.13;6.0;17.0;-11.0;6.0
11009;7.136666666666667;6.0;17.0;-11.0;6.0
11019;6.97;6.0;18.0;-12.0;6.0
11029;6.806666666666667;6.0;14.0;-8.0;6.0
11039;7.2;6.0;20.0;-14.0;6.0
11049;7.11;6.0;20.0;-14.0;6.0
11059;6.916666666666667;6.0;18.0;-12.0;6.0
11069;7.15;6.0;18.0;-12.0;6.0
11079;7.006666666666667;6.0;21.0;-15.0;6.0
11089;7.08;6.0;19.0;-13.0;6.0
11099;6.9366666666666665;6.0;18.0;-12.0;6.0
11109;6.9366666666666665;6.0;18.0;-12.0;6.0
11119;7.113333333333333;6.0;18.0;-12.0;6.0
11129;6.983333333333333;6.0;18.0;-12.0;6.0
11139;7.08;6.0;12.0;-6.0;6.0
11149;7.5;6.0;18.0;-12.0;6.0
11159;6.873333333333333;6.0;17.0;-11.0;6.0
11169;7.326666666666667;6.0;18.0;-12.0;6.0
11179;7.096666666666667;6.0;20.0;-14.0;6.0
11189;6.996666666666667;6.0;18.0;-12.0;6.0
11199;6.953333333333333;6.0;18.0;-12.0;6.0
11209;7.206666666666667;6.0;20.0;-14.0;6.0
11219;7.296666666666667;6.0;18.0;-12.0;6.0
11229;7.16;6.0;17.0;-11.0;6.0
11239;7.236666666666666;6.0;20.0;-14.0;6.0
11249;7.163333333333333;6.0;18.0;-12.0;6.0
11259;7.026666666666666;6.0;18.0;-12.0;6.0
11269;6.883333333333334;6.0;18.0;-12.0;6.0
11279;7.2;6.0;19.0;-13.0;6.0
11289;7.1066666666666665;6.0;17.0;-11.0;6.0
11299;7.086666666666667;6.0;17.0;-11.0;6.0
11309;7.22;6.0;17.0;-11.0;6.0
11319;6.95;6.0;17.0;-11.0;6.0
11329;7.123333333333333;6.0;18.0;-12.0;6.0
11339;7.21;6.0;18.0;-12.0;6.0
11349;6.993333333333333;6.0;18.0;-12.0;6.0
11359;7.22;6.0;18.0;-12.0;6.0
11369;7.046666666666667;6.0;18.0;-12.0;6.0
11379;7.066666666666666;6.0;16.0;-10.0;6.0
11389;7.156666666666666;6.0;18.0;-12.0;6.0
11399;7.056666666666667;6.0;18.0;-12.0;6.0
11409;7.05;6.0;18.0;-12.0;6.0
11419;6.973333333333334;6.0;22.0;-16.0;6.0
11429;7.206666666666667;6.0;17.0;-11.0;6.0
11439;7.036666666666667;6.0;17.0;-11.0;6.0
11449;6.873333333333333;6.0;18.0;-12.0;6.0
11459;7.14;6.0;16.0;-10.0;6.0
11469;7.286666666666667;6.0;22.0;-16.0;6.0
11479;7.013333333333334;6.0;18.0;-12.0;6.0
11489;7.033333333333333;6.0;16.0;-10.0;6.0
11499;6.993333333333333;6.0;17.0;-11.0;6.0
11509;7.1433333333333335;6.0;18.0;-12.0;6.0
11519;7.18;6.0;20.0;-14.0;6.0
11529;6.8533333333333335;6.0;18.0;-12.0;6.0
11539;7.133333333333334;6.0;17.0;-11.0;6.0
11549;7.016666666666667;6.0;16.0;-10.0;6.0
11559;7.196666666666666;6.0;18.0;-12.0;6.0
11569;7.23;6.0;21.0;-15.0;6.0
11579;7.08;6.0;21.0;-15.0;6.0
11589;7.1466666666666665;6.0;18.0;-12.0;6.0
11599;7.38;6.0;21.0;-15.0;6.0
11609;7.01;6.0;18.0;-12.0;6.0
11619;6.803333333333334;6.0;13.0;-7.0;6.0
11629;6.903333333333333;6.0;18.0;-12.0;6.0
11639;7.206666666666667;6.0;22.0;-16.0;6.0
11649;6.95;6.0;16.0;-10.0;6.0
11659;7.04;6.0;18.0;-12.0;6.0
11669;6.996666666666667;6.0;18.0;-12.0;6.0
11679;7.036666666666667;6.0;17.0;-11.0;6.0
11689;6.82;6.0;15.0;-9.0;6.0
11699;7.043333333333333;6.0;18.0;-12.0;6.0
11709;7.08;6.0;18.0;-12.0;6.0
11719;7.22;6.0;18.0;-12.0;6.0
11729;7.08;6.0;18.0;-12.0;6.0
11739;7.05;6.0;18.0;-12.0;6.0
11749;7.256666666666667;6.0;18.0;-12.0;6.0
11759;6.97;6.0;18.0;-12.0;6.0
11769;7.153333333333333;6.0;18.0;-12.0;6.0
11779;6.966666666666667;6.0;18.0;-12.0;6.0
11789;7.2;6.0;15.0;-9.0;6.0
11799;7.3;6.0;26.0;-20.0;6.0
11809;7.04;6.0;18.0;-12.0;6.0
11819;7.07;6.0;17.0;-11.0;6.0
11829;7.23;6.0;16.0;-10.0;6.0
11839;7.02;6.0;17.0;-11.0;6.0
11849;6.943333333333333;6.0;17.0;-11.0;6.0
11859;7.1866666666666665;6.0;20.0;-14.0;6.0
11869;7.333333333333333;6.0;18.0;-12.0;6.0
11879;7.023333333333333;6.0;18.0;-12.0;6.0
11889;7.31;6.0;18.0;-12.0;6.0
11899;7.11;6.0;18.0;-12.0;6.0
11909;6.84;6.0;17.0;-11.0;6.0
11919;7.05;6.0;18.0;-12.0;6.0
11929;7.16;6.0;16.0;-10.0;6.0
11939;7.033333333333333;6.0;17.0;-11.0;6.0
11949;7.24;6.0;18.0;-12.0;6.0
11959;6.9;6.0;18.0;-12.0;6.0
11969;7.33;6.0;18.0;-12.0;6.0
11979;7.1;6.0;18.0;-12.0;6.0
11989;7.193333333333333;6.0;18.0;-12.0;6.0
11999;7.07;6.0;18.0;-12.0;6.0
12009;7.03;6.0;18.0;-12.0;6.0
12019;7.0;6.0;18.0;-12.0;6.0
12029;7.14;6.0;18.0;-12.0;6.0
12039;7.17;6.0;18.0;-12.0;6.0
12049;7.01;6.0;18.0;-12.0;6.0
12059;7.216666666666667;6.0;18.0;-12.0;6.0
12069;7.243333333333333;6.0;18.0;-12.0;6.0
12079;7.056666666666667;6.0;16.0;-10.0;6.0
12089;7.253333333333333;6.0;17.0;-11.0;6.0
12099;7.336666666666667;6.0;18.0;-12.0;6.0
12109;7.1;6.0;18.0;-12.0;6.0
12119;6.973333333333334;6.0;14.0;-8.0;6.0
12129;7.19;6.0;18.0;-12.0;6.0
12139;6.843333333333334;6.0;16.0;-10.0;6.0
12149;6.87;6.0;18.0;-12.0;6.0
12159;7.283333333333333;6.0;18.0;-12.0;6.0
12169;7.26;6.0;18.0;-12.0;6.0
12179;7.083333333333333;6.0;16.0;-10.0;6.0
12189;7.233333333333333;6.0;18.0;-12.0;6.0
12199;7.336666666666667;6.0;18.0;-12.0;6.0
12209;6.863333333333333;6.0;15.0;-9.0;6.0
12219;7.206666666666667;6.0;18.0;-12.0;6.0
12229;6.9366666666666665;6.0;18.0;-12.0;6.0
12239;6.966666666666667;6.0;18.0;-12.0;6.0
12249;6.976666666666667;6.0;18.0;-12.0;6.0
12259;7.1033333333333335;6.0;18.0;-12.0;6.0
12269;7.226666666666667;6.0;18.0;-12.0;6.0
12279;7.196666666666666;6.0;18.0;-12.0;6.0
12289;7.073333333333333;6.0;18.0;-12.0;6.0
12299;7.036666666666667;6.0;20.0;-14.0;6.0
12309;7.206666666666667;6.0;18.0;-12.0;6.0
12319;6.8533333333333335;6.0;18.0;-12.0;6.0
12329;7.036666666666667;6.0;18.0;-12.0;6.0
12339;6.8933333333333335;6.0;16.0;-10.0;6.0
12349;7.066666666666666;6.0;17.0;-11.0;6.0
12359;6.913333333333333;6.0;18.0;-12.0;6.0
12369;6.89;6.0;12.0;-6.0;6.0
12379;7.526666666666666;6.0;24.0;-18.0;6.0
12389;7.056666666666667;6.0;18.0;-12.0;6.0
12399;7.083333333333333;6.0;18.0;-12.0;6.0
12409;6.84;6.0;12.0;-6.0;6.0
12419;7.27;6.0;17.0;-11.0;6.0
12429;7.06;6.0;18.0;-12.0;6.0
12439;7.076666666666667;6.0;24.0;-18.0;6.0
12449;6.783333333333333;6.0;18.0;-12.0;6.0
12459;7.086666666666667;6.0;18.0;-12.0;6.0
12469;7.133333333333334;6.0;22.0;-16.0;6.0
12479;7.293333333333333;6.0;19.0;-13.0;6.0
12489;7.223333333333334;6.0;18.0;-12.0;6.0
12499;7.16;6.0;17.0;-11.0;6.0
12509;7.013333333333334;6.0;18.0;-12.0;6.0
12519;7.26;6.0;18.0;-12.0;6.0
12529;7.223333333333334;6.0;18.0;-12.0;6.0
12539;6.98;6.0;17.0;-11.0;6.0
12549;7.086666666666667;6.0;18.0;-12.0;6.0
12559;7.083333333333333;6.0;18.0;-12.0;6.0
12569;6.946666666666666;6.0;14.0;-8.0;6.0
12579;7.05;6.0;18.0;-12.0;6.0
12589;7.033333333333333;6.0;18.0;-12.0;6.0
12599;7.273333333333333;6.0;18.0;-12.0;6.0
12609;6.996666666666667;6.0;18.0;-12.0;6.0
12619;7.026666666666666;6.0;19.0;-13.0;6.0
12629;7.133333333333334;6.0;18.0;-12.0;6.0
12639;7.086666666666667;6.0;21.0;-15.0;6.0
12649;6.953333333333333;6.0;16.0;-10.0;6.0
12659;6.943333333333333;6.0;18.0;-12.0;6.0
12669;7.173333333333333;6.0;17.0;-11.0;6.0
12679;6.983333333333333;6.0;18.0;-12.0;6.0
12689;7.196666666666666;6.0;18.0;-12.0;6.0
12699;7.09;6.0;15.0;-9.0;6.0
12709;7.046666666666667;6.0;18.0;-12.0;6.0
12719;7.236666666666666;6.0;22.0;-16.0;6.0
12729;7.0;6.0;22.0;-16.0;6.0
12739;7.16;6.0;21.0;-15.0;6.0
12749;7.0;6.0;18.0;-12.0;6.0
12759;7.13;6.0;18.0;-12.0;6.0
12769;7.116666666666666;6.0;16.0;-10.0;6.0
12779;6.83;6.0;16.0;-10.0;6.0
12789;7.05;6.0;18.0;-12.0;6.0
12799;7.28;6.0;18.0;-12.0;6.0
12809;7.023333333333333;6.0;16.0;-10.0;6.0
12819;6.793333333333333;6.0;12.0;-6.0;6.0
12829;7.0633333333333335;6.0;18.0;-12.0;6.0
12839;6.913333333333333;6.0;17.0;-11.0;6.0
12849;7.09;6.0;18.0;-12.0;6.0
12859;7.013333333333334;6.0;18.0;-12.0;6.0
12869;7.176666666666667;6.0;18.0;-12.0;6.0
12879;7.003333333333333;6.0;12.0;-6.0;6.0
12889;7.203333333333333;6.0;22.0;-16.0;6.0
12899;7.056666666666667;6.0;18.0;-12.0;6.0
12909;7.333333333333333;6.0;18.0;-12.0;6.0
12919;6.996666666666667;6.0;18.0;-12.0;6.0
12929;7.13;6.0;17.0;-11.0;6.0
12939;7.033333333333333;6.0;18.0;-12.0;6.0
12949;7.02;6.0;18.0;-12.0;6.0
12959;7.193333333333333;6.0;18.0;-12.0;6.0
12969;7.01;6.0;18.0;-12.0;6.0
12979;7.19;6.0;18.0;-12.0;6.0
12989;6.92;6.0;18.0;-12.0;6.0
12999;6.906666666666666;6.0;18.0;-12.0;6.0
13009;7.276666666666666;6.0;18.0;-12.0;6.0
13019;7.28;6.0;18.0;-12.0;6.0
13029;7.023333333333333;6.0;21.0;-15.0;6.0
13039;6.993333333333333;6.0;18.0;-12.0;6.0
13049;7.38;6.0;18.0;-12.0;6.0
13059;7.213333333333333;6.0;18.0;-12.0;6.0
13069;7.156666666666666;6.0;18.0;-12.0;6.0
13079;6.863333333333333;6.0;18.0;-12.0;6.0
13089;7.166666666666667;6.0;18.0;-12.0;6.0
13099;7.113333333333333;6.0;18.0;-12.0;6.0
13109;7.193333333333333;6.0;24.0;-18.0;6.0
13119;7.07;6.0;18.0;-12.0;6.0
13129;7.153333333333333;6.0;18.0;-12.0;6.0
13139;7.14;6.0;18.0;-12.0;6.0
13149;7.246666666666667;6.0;18.0;-12.0;6.0
13159;7.036666666666667;6.0;24.0;-18.0;6.0
13169;6.973333333333334;6.0;16.0;-10.0;6.0
13179;6.98;6.0;18.0;-12.0;6.0
13189;6.876666666666667;6.0;16.0;-10.0;6.0
13199;6.94;6.0;18.0;-12.0;6.0
13209;7.173333333333333;6.0;18.0;-12.0;6.0
13219;7.076666666666667;6.0;17.0;-11.0;6.0
13229;7.17;6.0;18.0;-12.0;6.0
13239;7.25;6.0;18.0;-12.0;6.0
13249;7.023333333333333;6.0;23.0;-17.0;6.0
13259;7.03;6.0;17.0;-11.0;6.0
13269;7.1066666666666665;6.0;18.0;-12.0;6.0
13279;7.153333333333333;6.0;18.0;-12.0;6.0
13289;6.953333333333333;6.0;16.0;-10.0;6.0
13299;7.196666666666666;6.0;18.0;-12.0;6.0
13309;6.996666666666667;6.0;16.0;-10.0;6.0
13319;6.98;6.0;20.0;-14.0;6.0
13329;6.986666666666666;6.0;16.0;-10.0;6.0
13339;7.013333333333334;6.0;17.0;-11.0;6.0
13349;7.24;6.0;18.0;-12.0;6.0
13359;7.286666666666667;6.0;18.0;-12.0;6.0
13369;7.123333333333333;6.0;18.0;-12.0;6.0
13379;7.003333333333333;6.0;16.0;-10.0;6.0
13389;7.226666666666667;6.0;18.0;-12.0;6.0
13399;6.883333333333334;6.0;17.0;-11.0;6.0
13409;7.033333333333333;6.0;16.0;-10.0;6.0
13419;7.13;6.0;17.0;-11.0;6.0
13429;7.18;6.0;18.0;-12.0;6.0
13439;7.223333333333334;6.0;16.0;-10.0;6.0
13449;7.01;6.0;18.0;-12.0;6.0
13459;7.256666666666667;6.0;18.0;-12.0;6.0
13469;7.073333333333333;6.0;18.0;-12.0;6.0
13479;6.836666666666667;6.0;15.0;-9.0;6.0
13489;7.343333333333334;6.0;23.0;-17.0;6.0
13499;7.23;6.0;21.0;-15.0;6.0
13509;7.246666666666667;6.0;18.0;-12.0;6.0
13519;7.09;6.0;18.0;-12.0;6.0
13529;7.07;6.0;17.0;-11.0;6.0
13539;7.166666666666667;6.0;18.0;-12.0;6.0
13549;7.283333333333333;6.0;18.0;-12.0;6.0
13559;7.3133333333333335;6.0;18.0;-12.0;6.0
13569;7.24;6.0;18.0;-12.0;6.0
13579;7.216666666666667;6.0;24.0;-18.0;6.0
13589;7.036666666666667;6.0;18.0;-12.0;6.0
13599;7.1433333333333335;6.0;18.0;-12.0;6.0
13609;7.293333333333333;6.0;15.0;-9.0;6.0
13619;6.97;6.0;15.0;-9.0;6.0
13629;7.18;6.0;18.0;-12.0;6.0
13639;7.22;6.0;18.0;-12.0;6.0
13649;6.973333333333334;6.0;17.0;-11.0;6.0
13659;6.98;6.0;17.0;-11.0;6.0
13669;7.08;6.0;18.0;-12.0;6.0
13679;7.13;6.0;18.0;-12.0;6.0
13689;7.133333333333334;6.0;21.0;-15.0;6.0
13699;6.9;6.0;18.0;-12.0;6.0
13709;7.026666666666666;6.0;18.0;-12.0;6.0
13719;7.21;6.0;17.0;-11.0;6.0
13729;6.593333333333334;6.0;14.0;-8.0;6.0
13739;7.133333333333334;6.0;18.0;-12.0;6.0
13749;6.8566666666666665;6.0;18.0;-12.0;6.0
13759;7.1066666666666665;6.0;22.0;-16.0;6.0
13769;7.256666666666667;6.0;17.0;-11.0;6.0
13779;7.223333333333334;6.0;18.0;-12.0;6.0
13789;7.1466666666666665;6.0;18.0;-12.0;6.0
13799;7.05;6.0;17.0;-11.0;6.0
13809;7.023333333333333;6.0;16.0;-10.0;6.0
13819;7.136666666666667;6.0;18.0;-12.0;6.0
13829;6.943333333333333;6.0;18.0;-12.0;6.0
13839;7.163333333333333;6.0;18.0;-12.0;6.0
13849;7.32;6.0;17.0;-11.0;6.0
13859;6.77;6.0;17.0;-11.0;6.0
13869;7.05;6.0;18.0;-12.0;6.0
13879;7.3966666666666665;6.0;18.0;-12.0;6.0
13889;6.916666666666667;6.0;12.0;-6.0;6.0
13899;7.27;6.0;16.0;-10.0;6.0
13909;6.963333333333333;6.0;17.0;-11.0;6.0
13919;7.016666666666667;6.0;22.0;-16.0;6.0
13929;7.27;6.0;18.0;-12.0;6.0
13939;7.15;6.0;18.0;-12.0;6.0
13949;7.02;6.0;16.0;-10.0;6.0
13959;6.96;6.0;18.0;-12.0;6.0
13969;6.996666666666667;6.0;17.0;-11.0;6.0
13979;7.38;6.0;22.0;-16.0;6.0
13989;7.383333333333334;6.0;17.0;-11.0;6.0
13999;7.473333333333334;6.0;18.0;-12.0;6.0
14009;6.92;6.0;18.0;-12.0;6.0
14019;7.08;6.0;17.0;-11.0;6.0
14029;6.933333333333334;6.0;18.0;-12.0;6.0
14039;7.06;6.0;18.0;-12.0;6.0
14049;7.233333333333333;6.0;21.0;-15.0;6.0
14059;7.246666666666667;6.0;18.0;-12.0;6.0
14069;6.93;6.0;18.0;-12.0;6.0
14079;7.133333333333334;6.0;15.0;-9.0;6.0
14089;6.9366666666666665;6.0;16.0;-10.0;6.0
14099;6.926666666666667;6.0;12.0;-6.0;6.0
14109;7.0;6.0;18.0;-12.0;6.0
14119;6.97;6.0;18.0;-12.0;6.0
14129;6.973333333333334;6.0;18.0;-12.0;6.0
14139;7.06;6.0;18.0;-12.0;6.0
14149;7.2;6.0;22.0;-16.0;6.0
14159;6.836666666666667;6.0;17.0;-11.0;6.0
14169;6.973333333333334;6.0;16.0;-10.0;6.0
14179;7.1;6.0;16.0;-10.0;6.0
14189;6.8966666666666665;6.0;17.0;-11.0;6.0
14199;6.953333333333333;6.0;18.0;-12.0;6.0
14209;6.886666666666667;6.0;14.0;-8.0;6.0
14219;7.196666666666666;6.0;18.0;-12.0;6.0
14229;7.076666666666667;6.0;20.0;-14.0;6.0
14239;6.933333333333334;6.0;18.0;-12.0;6.0
14249;7.11;6.0;18.0;-12.0;6.0
14259;7.07;6.0;17.0;-11.0;6.0
14269;7.043333333333333;6.0;18.0;-12.0;6.0
14279;7.246666666666667;6.0;24.0;-18.0;6.0
14289;6.946666666666666;6.0;17.0;-11.0;6.0
14299;7.066666666666666;6.0;17.0;-11.0;6.0
14309;7.006666666666667;6.0;18.0;-12.0;6.0
14319;7.216666666666667;6.0;18.0;-12.0;6.0
14329;7.223333333333334;6.0;20.0;-14.0;6.0
14339;7.133333333333334;6.0;18.0;-12.0;6.0
14349;7.04;6.0;18.0;-12.0;6.0
14359;7.1066666666666665;6.0;19.0;-13.0;6.0
14369;7.05;6.0;18.0;-12.0;6.0
14379;7.02;6.0;18.0;-12.0;6.0
14389;7.05;6.0;22.0;-16.0;6.0
14399;6.92;6.0;18.0;-12.0;6.0
14409;6.956666666666667;6.0;18.0;-12.0;6.0
14419;7.096666666666667;6.0;18.0;-12.0;6.0
14429;6.876666666666667;6.0;17.0;-11.0;6.0
14439;6.943333333333333;6.0;16.0;-10.0;6.0
14449;6.923333333333333;6.0;16.0;-10.0;6.0
14459;7.176666666666667;6.0;18.0;-12.0;6.0
14469;7.1066666666666665;6.0;18.0;-12.0;6.0
14479;6.9;6.0;12.0;-6.0;6.0
14489;7.423333333333333;6.0;17.0;-11.0;6.0
14499;7.04;6.0;18.0;-12.0;6.0
14509;7.086666666666667;6.0;18.0;-12.0;6.0
14519;6.99;6.0;17.0;-11.0;6.0
14529;6.99;6.0;18.0;-12.0;6.0
14539;7.16;6.0;18.0;-12.0;6.0
14549;7.043333333333333;6.0;17.0;-11.0;6.0
14559;7.1466666666666665;6.0;18.0;-12.0;6.0
14569;7.066666666666666;6.0;18.0;-12.0;6.0
14579;7.0633333333333335;6.0;15.0;-9.0;6.0
14589;7.233333333333333;6.0;18.0;-12.0;6.0
14599;7.163333333333333;6.0;18.0;-12.0;6.0
14609;7.263333333333334;6.0;16.0;-10.0;6.0
14619;7.306666666666667;6.0;18.0;-12.0;6.0
14629;7.123333333333333;6.0;19.0;-13.0;6.0
14639;7.1466666666666665;6.0;18.0;-12.0;6.0
14649;7.28;6.0;20.0;-14.0;6.0
14659;7.193333333333333;6.0;22.0;-16.0;6.0
14669;7.133333333333334;6.0;16.0;-10.0;6.0
14679;7.15;6.0;17.0;-11.0;6.0
14689;7.243333333333333;6.0;18.0;-12.0;6.0
14699;6.903333333333333;6.0;17.0;-11.0;6.0
14709;7.203333333333333;6.0;18.0;-12.0;6.0
14719;7.08;6.0;18.0;-12.0;6.0
14729;7.003333333333333;6.0;18.0;-12.0;6.0
14739;7.076666666666667;6.0;18.0;-12.0;6.0
14749;7.113333333333333;6.0;18.0;-12.0;6.0
14759;7.06;6.0;16.0;-10.0;6.0
14769;7.22;6.0;18.0;-12.0;6.0
14779;7.19;6.0;18.0;-12.0;6.0
14789;7.1033333333333335;6.0;23.0;-17.0;6.0
14799;7.0;6.0;17.0;-11.0;6.0
14809;7.13;6.0;23.0;-17.0;6.0
14819;7.333333333333333;6.0;18.0;-12.0;6.0
14829;7.236666666666666;6.0;18.0;-12.0;6.0
14839;7.223333333333334;6.0;16.0;-10.0;6.0
14849;6.966666666666667;6.0;16.0;-10.0;6.0
14859;7.056666666666667;6.0;18.0;-12.0;6.0
14869;6.956666666666667;6.0;18.0;-12.0;6.0
14879;7.153333333333333;6.0;18.0;-12.0;6.0
14889;7.076666666666667;6.0;15.0;-9.0;6.0
14899;7.0633333333333335;6.0;18.0;-12.0;6.0
14909;7.046666666666667;6.0;17.0;-11.0;6.0
14919;7.243333333333333;6.0;18.0;-12.0;6.0
14929;7.04;6.0;18.0;-12.0;6.0
14939;7.046666666666667;6.0;18.0;-12.0;6.0
14949;7.28;6.0;17.0;-11.0;6.0
14959;7.18;6.0;18.0;-12.0;6.0
14969;6.99;6.0;18.0;-12.0;6.0
14979;6.913333333333333;6.0;18.0;-12.0;6.0
14989;6.873333333333333;6.0;12.0;-6.0;6.0
14999;7.33;6.0;18.0;-12.0;6.0
